65398,3263,موتور درملک شه بخش,811655,6
65399,3263,موتور احمد(حاجی ابراهیم),811656,6
65400,3263,موتور حاجی محمود,811657,6
65401,3263,موتور بی برگ (حاجی دوست محمد),811658,6
65402,3263,موتور حاجی امید 2,811659,6
65403,3263,درخشان آباد,842088,6
65404,3263,رسول آباد,842089,6
65405,3263,دوست آبادگردتاگز,842090,6
65406,3263,تعاونی توسعه گران کورین,842091,6
65407,3263,کریم آبادسردشت,842092,6
65408,3263,سمندرآباد,842093,6
65409,3263,رضاآبادتوکل آباد,842102,6
65410,3263,موتوراسماعیل,842106,6
65411,3263,موتوراکبرآباد,842107,6
65412,3263,نبی آبادنوک آباد,842108,6
65413,3263,موتورسلام,842109,6
65414,3263,موتورعبدل براهویی,842110,6
65415,3263,موتورنظر,842111,6
65416,3263,علی آبادسرجنگل,842112,6
65417,3263,سعیدآبادرحمت,842175,6
65418,3263,خیرآبادکالیکه,842176,6
65419,3263,بدرآباد,842177,6
65420,3263,یعقوب آبادمینویی,842178,6
65421,3263,مهران آباد,842179,6
65422,3263,عزیزآبادپرگ,842283,6
65423,3263,چاه خان محمدسرنایی,842284,6
65424,3263,رحمت آبادقلعه بید,842285,6
65425,3263,نوک آبادشورک,842303,6
65426,3263,صالح آباد,842312,6
65427,3263,جیهندآباد,842322,6
65428,3263,موتورنوکبنده,842358,6
65429,3263,دشت آبادسرنایی,842462,6
65430,3263,ملک آبادسرنایی,842482,6
65431,3263,الله آباد(سهیل آباد),842533,6
65432,3263,عاصم آباد شورشادی,842535,6
65433,3263,چاه حاجی کریم,911000,6
65434,3263,موتور عیدو,911001,6
65435,3263,موتور حاجی پتی,911003,6
65436,3263,خلیل آبادمینویی,911005,6
65437,3263,موتور سهراب,911019,6
65438,3263,مومن آبادمینویی,911020,6
65439,3263,موتور لال محمدمینویی,911021,6
65440,3263,حسن آباد مینویی,911022,6
65441,3263,اسماعیل آباد,911023,6
65442,3263,گل آباد,911026,6
65443,3263,موتور حاج محمد,911027,6
65444,3263,موتور تاج محمد,911028,6
65445,3263,موتور حاجی حمید,911029,6
65446,3263,موتور کمال اسماعیل زهی,911084,6
65447,3263,وزیرآباد,911085,6
65448,3263,موتور رضا گمشاد زهی,911086,6
65449,3263,موتور حاجی سعید,911149,6
65450,3263,امام قادر,911362,6
65451,3264,حاجی آباد,196294,6
65452,3264,گلوگاه,196341,6
65453,3264,موتوربهادر,196357,6
65454,3264,موتور جنگیان (محمد حسین),196406,6
65455,3264,توکل آباد,411562,6
65456,3264,جاروک,411567,6
65457,3264,موتور مجید,411569,6
65458,3264,پلگی (پلگی حاجی محمد),411570,6
65459,3264,موتور زلیخا شه بخش,411631,6
65460,3264,موتورشیرمحمد,411638,6
65461,3264,موتور حاجی درمحمد,411679,6
65462,3264,سیاه جر,411681,6
65463,3264,موتور حاجی جلال گلوگاه,412816,6
65464,3264,موتورنجم الدین,412824,6
65465,3264,موتورهاجره شه بخش,412836,6
65466,3264,موتور حاجی اکبر,413343,6
65467,3264,نعمت آباد,413346,6
65468,3264,صفرآباد,413361,6
65469,3264,موتور عبدالقادر,413367,6
65470,3264,چاه حاجی روزالدین,413368,6
65471,3264,موتور حاجی غفور,413371,6
65472,3264,موتور محمد زمان,413381,6
65473,3264,موتور اله آباد,413382,6
65474,3264,موتور حاجی مجید,413396,6
65475,3264,موتور بدیع الزمان,413415,6
65476,3264,موتور نجم الدین,413419,6
65477,3264,موتور محمدحسین,413448,6
65478,3264,موتور چراغ,413477,6
65479,3264,موتور کریم گمشادزهی,413490,6
65480,3264,موتور روزالدین(مهیم),414353,6
65481,3264,موتور دادشاه,414359,6
65482,3264,موتور محمدرضا(مرادبی بی),414364,6
65483,3264,موتور عبدالواحد,414365,6
65484,3264,چاه داوود,414366,6
65485,3264,موتور خداداد شه بخش (خدابحش ),414369,6
65486,3264,چاه حاجی مهناز(موسی),414373,6
65487,3264,موتورحاجی کرم چاه رحیم,414380,6
65488,3264,موتور عیدمحمد,414404,6
65489,3264,موتورحاجی کرم گلوگاه,414417,6
65490,3264,شورک,414434,6
65491,3264,موتوریوسف,414730,6
65492,3264,موتور حاجی عبدل,414740,6
65493,3264,موتور اله یار,414743,6
65494,3264,چاه امید,414748,6
65495,3264,شهرک محمدآباد,414755,6
65496,3264,موتور جیهند,414757,6
65497,3264,موتورحاجی حسین چاه رحیم,414774,6
65498,3264,شورو,414786,6
65499,3264,موتورحاجی جلال,415243,6
65500,3264,علی آباد,415280,6
65501,3264,موتور عبدالرحیم,415284,6
65502,3264,چاه جمشید(گل محمد),415589,6
65503,3264,موتورحاجی مجید,415601,6
65504,3264,موتوربلوچ خان,415602,6
65505,3264,موتورحاجی حیدر,415619,6
65506,3264,موتورپسند,415620,6
65507,3264,موتوررسول,415641,6
65508,3264,چاه یارمحمد,415642,6
65509,3264,چاه پکیر,415643,6
65510,3264,چاه شیرمحمد,415644,6
65511,3264,چاه رحیم,415645,6
65512,3264,چاه شهداد,415646,6
65513,3264,چاه حسین,415647,6
65514,3264,چاه جلال,415651,6
65515,3264,چاه شاه محمد,415652,6
65516,3264,چاه محمود,415653,6
65517,3264,چاه تاج محمد,415654,6
65518,3264,چاه حیاط,415655,6
65519,3264,موتور مهراب(شیرمحمد),415656,6
65520,3264,چاه پارالدین,415657,6
65521,3264,چاه عبدالرحمان,415658,6
65522,3264,موتوردرخان,415659,6
65523,3264,جهادآبادپیچکی,415660,6
65524,3264,چاه یار محمد رشید,415661,6
65525,3264,چاه نعمت اله,415667,6
65526,3264,موتور رحمت اله جیهند,415668,6
65527,3264,چاه موسی,415672,6
65528,3264,موتور درمحمد,415674,6
65529,3264,موتورمحمدشاه,415680,6
65530,3264,موتورحاجی حکیم,415685,6
65531,3264,موتورنواب,415686,6
65532,3264,موتورحاجی محمدنور,415687,6
65533,3264,موتور صاحبداد,415689,6
65534,3264,غریب آباد(موتورحاجی رحمت),415690,6
65535,3264,چاه کمال,415692,6
65536,3264,موتورعبدالرحمن,415694,6
65537,3264,موتوررحمت,415701,6
65538,3264,چاه ملک محمد شه بخش,416065,6
65539,3264,صدرآباد,416080,6
65540,3264,موتورملاحسن,416081,6
65541,3264,موتورمحمدنور,416084,6
65542,3264,نعمت آبادگلوگاه,416086,6
65543,3264,موتورشاه برات,416103,6
65544,3264,موتورمحمدناصر,416104,6
65545,3264,چاه توک,416107,6
65546,3264,موتوردین محمد,416123,6
65547,3264,موتورجمال الدین,416125,6
65548,3264,موتوررشید,416126,6
65549,3264,موتور محمد حسن,416618,6
65550,3264,قاسم آباد,416634,6
65551,3264,چاه الله بخش,416651,6
65552,3264,موتور حاجی محمد رحیم,416653,6
65553,3264,چاه زلیخا(دلدار),416659,6
65554,3264,چاه ولی محمد,416661,6
65555,3264,چاه محمد بخش,416667,6
65556,3264,موتورحاجی رحمت,416679,6
65557,3264,چاه عیسی خان,416683,6
65558,3264,چاه بجار,416684,6
65559,3264,موتور پرویز( حاجی محمد کریم),416689,6
65560,3264,موتور محمدگل,416691,6
65561,3264,موتور خورشید,416696,6
65562,3264,چاه سیاه خان,416697,6
65563,3264,موتور عطاء الله (چاه پکیر ),416802,6
65564,3264,موتورمحمدعلی شه بخش(الله آبادچاه رحیم),711948,6
65565,3264,موتورولی محمدشه بخش,711949,6
65566,3264,موتورمجیدنارویی,711950,6
65567,3264,موتورمنصوراسماعیل زهی گلوگاه,711951,6
65568,3264,موتور محمد(حاج عبداله),811132,6
65569,3264,غفورآباد,811133,6
65570,3264,کریم آبادگلوگاه,811134,6
65571,3264,چاه حاجی جلال,811136,6
65572,3264,موتور حاجی جلال,811137,6
65573,3264,چاه سیاه خان شورو,811138,6
65574,3264,موتورملاعزیز,811139,6
65575,3264,چاه عثمان,811140,6
65576,3264,ملک آباد,811141,6
65577,3264,موتورنیک محمد,811144,6
65578,3264,موتور میرزا,811146,6
65579,3264,موتور پری ناز (عبدالعزیز),811574,6
65580,3264,موتور اسماعیل شه بخش,811575,6
65581,3264,نعمت آباد(حاجی آباد),811576,6
65582,3264,موتور حاجی حبیب,811577,6
65583,3264,مزارآباد(مرادآباد),811578,6
65584,3264,موتور حاجی یار محمد,811579,6
65585,3264,موتور حاجی عیسی,811580,6
65586,3264,موتور حاجی حسن,811581,6
65587,3264,موتور حاجی عزیز(اقبال),811582,6
65588,3264,موتورحاج علم,811583,6
65589,3264,چاه عبدالعزیز,811584,6
65590,3264,خانه های حاجی شاه محمد,811586,6
65591,3264,موتور حاجی احمد,811587,6
65592,3264,موتور حاجی حسین,811588,6
65593,3264,موتور حاجی شاه محمد,811589,6
65594,3264,موتور گل محمد,811590,6
65595,3264,موتور جنگیان,811591,6
65596,3264,موتور نواب,811617,6
65597,3264,موتور محمد علی شه بخش,811619,6
65598,3264,موتور حاجی رحمت,811643,6
65599,3264,موتور حاجی جلال (عید محمد),811686,6
65600,3264,موتورعبدالغفور,811687,6
65601,3264,چاه نعیم,811703,6
65602,3264,موتورمحمدعثمان,811704,6
65603,3264,موتور حاجی عبدالله,811724,6
65604,3264,اکبرآباد,842028,6
65605,3264,گل آبادگلوگاه,842095,6
65606,3264,نوک آبادشورو,842096,6
65607,3264,غلام آباد,842097,6
65608,3264,سعدآبادچاه رحیم,842098,6
65609,3264,رب آبادچاه رحیم,842099,6
65610,3264,فقیرآبادچاه رحیم,842100,6
65611,3264,جابرآبادچاه رحیم,842180,6
65612,3264,علی آبادشورک,842181,6
65613,3264,فضل آبادشورو,842368,6
65614,3264,ده رحمت چاه رحیم,842414,6
65615,3264,علی آبادچاه رحیم,842415,6
65616,3264,الیاس آباد,842416,6
65617,3264,لطف آباد,842417,6
65618,3264,خلیل آباد(سعیدآباد),842418,6
65619,3264,سرخ تپه,842452,6
65620,3264,جاروک اله بخش,842471,6
65621,3264,ملک آباد(عادل آباد),842538,6
65622,3264,موتور غلام رسول(اله آباد),911017,6
65623,3264,موتور نظر شه بخش,911018,6
65624,3265,آسپیچ,199499,6
65625,3265,خداآباد,199502,6
65626,3265,پایگاه دوراهی سوران(پلیس راه),199503,6
65627,3265,پرکنت,199504,6
65628,3265,پورچنگان,199505,6
65629,3265,پیرآباد,199506,6
65630,3265,جهادآباد,199508,6
65631,3265,جهلین,199509,6
65632,3265,چشمه میرعمر,199516,6
65633,3265,دشتوک,199518,6
65634,3265,دهک,199521,6
65635,3265,زنگیان,199522,6
65636,3265,زیارت سلطان باباحاجی,199523,6
65637,3265,سیدآباد,199525,6
65638,3265,شمس آباد,199526,6
65639,3265,دزک,199527,6
65640,3265,کرش,199528,6
65641,3265,کلپورگان,199529,6
65642,3265,کلاتک,199531,6
65643,3265,کمبی,199532,6
65644,3265,کناردان,199533,6
65645,3265,کولو,199534,6
65646,3265,کهن مدان,199535,6
65647,3265,کهنوک محمدی,199536,6
65648,3265,گنبان(ملکوک),199537,6
65649,3265,گیشدر,199538,6
65650,3265,مرغداری دهواری(وحدت),199540,6
65651,3265,مجتمع فرهنگی تفریحی ورزشی صالح,199541,6
65652,3265,مشکوتک,199542,6
65653,3265,ناگان,199543,6
65654,3265,نران,199545,6
65655,3265,نیتول,199546,6
65656,3265,هوشک,199547,6
65657,3265,کارخانه آسفالت اداره راه,411913,6
65658,3265,مرغداری فجر(هاشمی),411914,6
65659,3265,معدن سنگ اداره راه,411915,6
65660,3265,مرغداری چلچله,411916,6
65661,3265,موتوربایگان,411918,6
65662,3265,تیران,411930,6
65663,3265,نورآباد,411931,6
65664,3265,بام پیشی,411932,6
65665,3265,زردککان,411933,6
65666,3265,نوربخش سیاهانی(سهرود),411935,6
65667,3265,عیدوآباد,411936,6
65668,3265,زیارت,412770,6
65669,3265,هرمزی,413741,6
65670,3265,کروچان,413742,6
65671,3265,جوگنانی,413743,6
65672,3265,سونت,413744,6
65673,3265,سردن,414116,6
65674,3265,چاه شاهی,414814,6
65675,3265,دردوک,414815,6
65676,3265,چاه یارمحمد(درانار),414816,6
65677,3265,ککی سامرو,415295,6
65678,3265,شهرک صنعتی,415297,6
65679,3265,مرغداری رحمانی (مکران),416752,6
65680,3265,مرغداری گلپر,416753,6
65681,3265,محمدآبادچاه شاهی,416754,6
65682,3265,حسین آباد(دازوکی),416755,6
65683,3265,ناواران,416756,6
65684,3265,کندی,416757,6
65685,3265,علی آبادچاه شاهی,711033,6
65686,3265,پلپات,711034,6
65687,3265,علی آباد,711035,6
65688,3265,مرغداری عبداله زارعی,711036,6
65689,3265,مرغداری عالم ایران نژاد,711037,6
65690,3265,مرغداری حمیدمحمدی (چپل),711038,6
65691,3265,نادرآباد,711039,6
65692,3265,مرغداری مرغک دشت,711040,6
65693,3265,مرغداری طاهرمهدوی,711041,6
65694,3265,مرغداری عیسی ارباب(شرکت تعاونی1636),711042,6
65695,3265,گاوداری رضابهرامی,711043,6
65696,3265,شرکت تعاونی 786تصفیه روغن,711044,6
65697,3265,مرغداری زرین بال,711045,6
65698,3265,کارخانه آسفالت شهرداری,711046,6
65699,3265,پلیس راه,711047,6
65700,3265,دانشکده کشاورزی,711048,6
65701,3265,فرودگاه,711049,6
65702,3265,سردخانه سیروس,711050,6
65703,3265,سردخانه شرکت نخل کاران,711051,6
65704,3265,گاوداری محمدامین,711053,6
65705,3265,کارخانه پوست فجردشتوک,711055,6
65706,3265,محمدآباد,711060,6
65707,3265,گاوداری محمدرضاسیاهانی,711061,6
65708,3265,گیشدرمحمدرحیم,711062,6
65709,3265,سنگ شکن ناگان,711063,6
65710,3265,ناگان بالا,711064,6
65711,3265,مجتمع گلخانه ای صباغ(ملک زاده),711065,6
