45241,2838,نایی,382700,6
45242,2838,مهدی آباد,382701,6
45243,2838,درگر,382709,6
45244,2838,دستجردپایین,384274,6
45245,2838,مزرعه مرغ مادر,384740,6
45246,2838,جوجه کشی مرغ مادر,384741,6
45247,2838,سعید آباد,808142,6
45248,2838,تلمبه احمدی,808143,6
45249,2838,زینل آبادسفلی,808747,6
45250,2839,اکبرآباد,099918,6
45251,2839,باداموییه,099924,6
45252,2839,بوج,099928,6
45253,2839,بیدکج,099929,6
45254,2839,بیدوییه,099930,6
45255,2839,چاه کهنوییه,099950,6
45256,2839,چاه میر,099953,6
45257,2839,چشمه سرگدار,099954,6
45258,2839,چشمه گز,099955,6
45259,2839,چناروییه,099957,6
45260,2839,ده امیر,099980,6
45261,2839,اکبر آباد ده باقر,099981,6
45262,2839,ده ذکا,099990,6
45263,2839,ده قاب چی,099996,6
45264,2839,ده محمدحسن,099998,6
45265,2839,ده محمدعلی,099999,6
45266,2839,ده نظام,100001,6
45267,2839,ده نوییه,100002,6
45268,2839,شمس آباد,100022,6
45269,2839,شیوخ,100024,6
45270,2839,عباس آباد,100027,6
45271,2839,علی آباد,100030,6
45272,2839,قاسم آباد,100033,6
45273,2839,کریم دادی,100040,6
45274,2839,کهنو,100043,6
45275,2839,گهنوییه,100044,6
45276,2839,گنجعلی,100050,6
45277,2839,محمد آباد,100056,6
45278,2839,مرغداری حسین دوست محمدی 1,100060,6
45279,2839,مرغداری علی جعفری,100061,6
45280,2839,مرغداری بحرینی ها,100064,6
45281,2839,مهدی آباد1,100068,6
45282,2839,هادی آباد,100075,6
45283,2839,هنوج,100077,6
45284,2839,ایستگاه راه آهن,112489,6
45285,2839,باقرآباد ریگ,112493,6
45286,2839,بهشت زهرا,112494,6
45287,2839,پست 132/20کیلوواتی باغین,112496,6
45288,2839,تاسیسات فرگاز,112497,6
45289,2839,تلمبه اصغرجلال کمالی 2,112501,6
45290,2839,تلمبه اصغردرعلی/اصغرجلال کمالی 1,112502,6
45291,2839,تلمبه ایرج صمدی,112506,6
45292,2839,تلمبه بهرام آباد,112509,6
45293,2839,تلمبه چاوشیان,112511,6
45294,2839,تلمبه جواد رشیدفرخی,112515,6
45295,2839,تلمبه حسن عربزاده,112519,6
45296,2839,مهدی آباد/تلمبه حسن نفت,112520,6
45297,2839,تلمبه دانایی,112524,6
45298,2839,تلمبه رشکمی,112528,6
45299,2839,تلمبه رضا آباد سالاری,112529,6
45300,2839,تلمبه زارعین باداموییه,112531,6
45301,2839,تلمبه زارعین مومن آباد,112532,6
45302,2839,تلمبه سرجنگلداری (پاسگاه حفاظتی 1),112534,6
45303,2839,تلمبه جنگلبانی,112535,6
45304,2839,تلمبه شیشه گر,112537,6
45305,2839,تلمبه عربزاده 1,112541,6
45306,2839,تلمبه کارنما,112546,6
45307,2839,تلمبه کربلایی رمضان دو,112548,6
45308,2839,تلمبه کربلایی رمضان 1,112549,6
45309,2839,تلمبه کفشگر,112550,6
45310,2839,تلمبه جواد کوپاه زاده,112551,6
45311,2839,تلمبه گلرسان,112552,6
45312,2839,تلمبه حاج احمد جعفری,112555,6
45313,2839,تلمبه محمدحسن نظریان,112556,6
45314,2839,تلمبه مختارایرانمنش (تلمبه رانیها),112560,6
45315,2839,تلمبه مشک زاده,112561,6
45316,2839,تلمبه مهدی نکویی,112566,6
45317,2839,تلمبه مهرابی(تلمبه جاهد),112567,6
45318,2839,تلمبه نخجیروان,112568,6
45319,2839,تلمبه نعمت زاده/مختارایرانمنش,112569,6
45320,2839,تلمبه هوشمند,112575,6
45321,2839,تلمبه یزدان آباد,112578,6
45322,2839,حاجی آباد نظری /شهرک شهیدباهنر/,112583,6
45323,2839,سعادت آباد,112597,6
45324,2839,شرکت عادلیان,112606,6
45325,2839,قایم آباد,112614,6
45326,2839,کارخانه پودرگوشت شهیدفرهادشجاعی,112615,6
45327,2839,کارخانه سیمان کرمان,112616,6
45328,2839,شرکت ملنتی,112617,6
45329,2839,شرکت حمل و نقل مکران بار,112620,6
45330,2839,کوره ایلاقی,112622,6
45331,2839,روستای چهارده معصوم/الله آباد,112629,6
45332,2839,حجت آباد یزدیها,112635,6
45333,2839,مزرعه علی آباد,112636,6
45334,2839,مزرعه مرغ مادر,112637,6
45335,2839,معدن شن عادلیان,112641,6
45336,2839,مهرآباد ژند,112647,6
45337,2839,هوانیروز,112649,6
45338,2839,پادگان باهنر,113276,6
45339,2839,تلمبه احمدآباد ارجمند,113277,6
45340,2839,تلمبه چشمه سنگی,113289,6
45341,2839,تلمبه رمضان اکبر,113300,6
45342,2839,تلمبه زارعین رستم آباد,113301,6
45343,2839,تلمبه محمودشیخ شعاعی,113321,6
45344,2839,تلمبه نوذری,113325,6
45345,2839,حسین آباد چشمه سنگی,113332,6
45346,2839,حسین آباد خان,113333,6
45347,2839,حسین آباد دهنه,113334,6
45348,2839,ده خضری,113341,6
45349,2839,ده هوشنگ,113342,6
45350,2839,فتح آباد,113358,6
45351,2839,فردوسی,113359,6
45352,2839,کاظمیه,113365,6
45353,2839,رعبه,382555,6
45354,2839,تلمبه حاج علیجان,382556,6
45355,2839,مرغداری بمانعلی شیخ محمدی,382560,6
45356,2839,مرغداری علی بحرینی,382561,6
45357,2839,مرغداری عباس عبدالعلی زاده,382562,6
45358,2839,مرغداری حسین حاج محمدی 2,382563,6
45359,2839,دره سفید,382566,6
45360,2839,مرغداری نظرالهی,382567,6
45361,2839,مرغداری غلامرضا رضایی,382568,6
45362,2839,مرغداری رضاعبداله حسن زاده,382569,6
45363,2839,مرغداری دوست محمدی 2,382570,6
45364,2839,کارگاه بلوک زنی شیخ شعاعی,382574,6
45365,2839,تلمبه اصغردانشور,382576,6
45366,2839,تلمبه قنادزاده,382577,6
45367,2839,مرغداری عبداله عامری,382581,6
45368,2839,مرغداری عامری,382583,6
45369,2839,تلمبه اصغربیجاری 2,382590,6
45370,2839,شرکت کرمانیت,382592,6
45371,2839,کارخانه موکت ترمه,382593,6
45372,2839,شرکت امکان,382594,6
45373,2839,اتحادیه تعاونیهای امکان,382595,6
45374,2839,شرکت پشم بافی اسیا,382596,6
45375,2839,سنگبری سهند,382597,6
45376,2839,شهرک صنعتی,382609,6
45377,2839,تلمبه محمدانجم شعاع,382610,6
45378,2839,موتور1سازمان آب,382612,6
45379,2839,موتورحسین دانشجو,382614,6
45380,2839,تلمبه اکبرنظریان,382616,6
45381,2839,کوره مهندس پدر,382617,6
45382,2839,تلمبه ایرانمنش,382618,6
45383,2839,کارخانه زیت,382619,6
45384,2839,تلمبه جمال کوبازاده,383684,6
45385,2839,مرغداری رجبعلی پور,383754,6
45386,2839,شرکت تقطیر,383769,6
45387,2839,شرکت کیمیامس,384280,6
45388,2839,تلمبه ابراهیم (درویش رضا),384738,6
45389,2839,شوراباد(چشمه شورو ),384739,6
45390,2839,تلمبه قایم آل محمد,385114,6
45391,2839,تلمبه احمد روحی وشرکا,385115,6
45392,2839,تلمبه قاسم گرگی,808145,6
45393,2839,تلمبه وحدت/حاکم آباد/,808146,6
45394,2839,تلمبه صاحب الزمان,808147,6
45395,2839,تلمبه یوسفیان,808148,6
45396,2839,تلمبه سیدموسوی,808149,6
45397,2839,تلمبه یوسف اللهی,808150,6
45398,2839,تلمبه سیستانی/حسن زاده وشرکا/,808151,6
45399,2839,مهدی آباد اسدی,808152,6
45400,2839,تلمبه مهاجری/جوادالایمه/,808153,6
45401,2839,مزرعه محمود آباد,808651,6
45402,2840,استخروییه,099915,6
45403,2840,اسلام آبادگزدره,099917,6
45404,2840,پتکوییه,099933,6
45405,2840,حسین آباد,099962,6
45406,2840,درکرو,099974,6
45407,2840,ده خونی,099989,6
45408,2840,ده علی عباس,099995,6
45409,2840,رضا آباد,100008,6
45410,2840,گزدره,100045,6
45411,2840,مبارکه,100093,6
45412,2840,ابراهیم آباد,112045,6
45413,2840,آب بیدو,112046,6
45414,2840,احمد آباد1,112047,6
45415,2840,احمد آباد2,112048,6
45416,2840,اسلام آباد دولت آباد,112050,6
45417,2840,اسلام آبادنامجو,112051,6
45418,2840,اسماعیل آباد,112052,6
45419,2840,اکبر آباد,112055,6
45420,2840,اله آباد,112056,6
45421,2840,الله آبادچاروک,112057,6
45422,2840,آمادگاه باغین,112058,6
45423,2840,امیر آباد,112059,6
45424,2840,تلمبه ارتیس (مهدیه ),112063,6
45425,2840,تلمبه ارجمند,112064,6
45426,2840,تلمبه ارگاسیا,112066,6
45427,2840,تلمبه آزادی,112067,6
45428,2840,تلمبه اسلامی,112068,6
45429,2840,تلمبه امیر آباد,112070,6
45430,2840,تلمبه امینیان,112071,6
45431,2840,تلمبه انقلاب,112072,6
45432,2840,تلمبه شهیدبهشتی /تلمبه شهیدبهشتی ربا,112073,6
45433,2840,تلمبه حاجی آباد,112076,6
45434,2840,تلمبه رحمت آباد,112084,6
45435,2840,تلمبه زمان آباد,112085,6
45436,2840,تلمبه طالقانی 1,112091,6
45437,2840,تلمبه عادل خوشحالی,112094,6
45438,2840,تلمبه قایم آباد,112101,6
45439,2840,تلمبه گد آباد,112103,6
45440,2840,تلمبه محمود آبادسعدی,112105,6
45441,2840,تلمبه رشیدفرخی,112107,6
45442,2840,تلمبه مصیب,112109,6
45443,2840,تلمبه مظفر آباد,112110,6
45444,2840,تلمبه مهدی آبادسعدی,112111,6
45445,2840,تلمبه 17شهریور,112113,6
45446,2840,توکل آباد,112114,6
45447,2840,توکل آباد آزادی,112115,6
45448,2840,حجت آباد,112120,6
45449,2840,حجت آباد دق,112121,6
45450,2840,حجت آباد رباط,112122,6
45451,2840,حسین آباد رباط,112123,6
45452,2840,حسین آبادسعدی,112124,6
45453,2840,خیر آباد,112125,6
45454,2840,دولت آباد,112126,6
45455,2840,دهوییه,112127,6
45456,2840,رباط,112128,6
45457,2840,سعدی,112129,6
45458,2840,مجتمع صنایع جنبی مس شهیدباهنر,112132,6
45459,2840,علی آباد رباط,112135,6
45460,2840,قند آباد,112137,6
45461,2840,کریم آباد رباط,112138,6
45462,2840,مهدی آباد,112142,6
45463,2840,علی آباد,112611,6
45464,2840,ده پناه,382621,6
45465,2840,تلمبه حیدری,382627,6
45466,2840,عباس آباد رباط,382628,6
45467,2840,تلمبه اسلام آبادخالصه,382629,6
45468,2840,آغل عباس شجاعی,382630,6
45469,2840,تلمبه هوانیروز,382631,6
45470,2840,مجتمع شهیدکریمی,382634,6
45471,2840,دکل مخابراتی,382635,6
45472,2840,کارخانه روغن,382639,6
45473,2840,محمد آباد,383696,6
45474,2840,توکل آباد,383716,6
45475,2840,شهرک صنعتی شماره2 کرمان,384246,6
45476,2840,تلمبه قدس,384276,6
45477,2840,تلمبه عباس آباد,384614,6
45478,2840,تلمبه امان اله خان عامری,384615,6
45479,2840,مجتمع دارویی,384899,6
45480,2841,باغ بالا,112361,6
45481,2841,تقی آباد,112363,6
45482,2841,تلمبه درانی,112364,6
45483,2841,تلمبه طالبی,112365,6
45484,2841,تیکدرپای سنگ,112366,6
45485,2841,تی جنگ,112368,6
45486,2841,جریسخان,112370,6
45487,2841,دران,112378,6
45488,2841,ده نوپرویز,112383,6
45489,2841,دهنوشور,112385,6
45490,2841,ساروج /ساواج /,112395,6
45491,2841,مزارشاه ابراهیم,112411,6
45492,2841,گودخشو,112412,6
45493,2841,هفتادمیش,112414,6
45494,2841,سعیدی,112598,6
45495,2841,اسحاق آباد,112818,6
45496,2841,اصغر آباد,112819,6
45497,2841,اکبر آباد2,112821,6
45498,2841,انارستان,112823,6
45499,2841,باغ برزوییه,112824,6
45500,2841,باغ بادامی,112827,6
45501,2841,باغ پورزند,112828,6
45502,2841,باغ حسین بک,112829,6
45503,2841,بندروییه سیمک,112832,6
45504,2841,بیدوییه 1,112833,6
45505,2841,بیدوییه 2,112834,6
45506,2841,پادگان ربذه,112835,6
45507,2841,پشت شیران,112836,6
45508,2841,تیزنگ,112840,6
45509,2841,تینون,112841,6
45510,2841,چشمه تک,112843,6
45511,2841,سرچیت بالا,112845,6
45512,2841,سرچیت پایین,112846,6
45513,2841,حجت آباد,112848,6
45514,2841,حسن آباد,112849,6
45515,2841,خالی باغ,112850,6
45516,2841,اسلام آباد,112851,6
45517,2841,خیر آباد,112852,6
45518,2841,دارسینوییه,112853,6
45519,2841,دانگ نیم,112854,6
45520,2841,درب آسیاب,112855,6
45521,2841,درب انارستان,112856,6
45522,2841,دوغ نان,112860,6
45523,2841,ده خانی,112863,6
45524,2841,ده شعار,112864,6
45525,2841,ده شیب سفلی,112866,6
45526,2841,ده شیب علیا,112867,6
45527,2841,ده صلاحی,112870,6
45528,2841,ده کافی,112873,6
45529,2841,ده لولو,112875,6
45530,2841,دهو,112877,6
45531,2841,رضا آباد,112880,6
45532,2841,روحی آباد,112881,6
45533,2841,رودگز,112882,6
45534,2841,سرآسیاب بالا,112883,6
45535,2841,سرآسیاب پایین,112884,6
45536,2841,سردهون,112886,6
45537,2841,سرطاعونه,112887,6
45538,2841,سلطان آباد,112888,6
45539,2841,سیمک,112889,6
45540,2841,شانگستان,112890,6
45541,2841,شریف آباد,112891,6
45542,2841,عبدل آباد,112892,6
45543,2841,علی آباد,112893,6
45544,2841,علی آبادآبشور,112895,6
45545,2841,فسارود,112896,6
45546,2841,قطار,112897,6
45547,2841,کارخانه گچ پاکتی,112898,6
45548,2841,کجه,112899,6
45549,2841,کرمانی,112901,6
45550,2841,گززار خضری,112903,6
45551,2841,گزوییه,112904,6
45552,2841,گهرگز,112905,6
45553,2841,محمود آباد,112906,6
45554,2841,میان نهر,112910,6
45555,2841,وامق آباد,112912,6
45556,2841,هینمان,112914,6
45557,2841,برسرخ,113018,6
45558,2841,پشته,113021,6
45559,2841,تیدر,113034,6
45560,2841,ده قاضی,113047,6
45561,2841,دهوسفلی,113055,6
45562,2841,دهوعلیا,113056,6
45563,2841,زربیشه,113057,6
45564,2841,عباس آباد,113068,6
45565,2841,علی آبادایرانمنش,113070,6
45566,2841,فوسک,113072,6
45567,2841,گیشین,113083,6
45568,2841,نصر آباد,113091,6
45569,2841,نهضت آباد,113092,6
45570,2841,آرامگاه,382540,6
45571,2841,معدن چشمه شیردوش,382541,6
45572,2841,علی آباد رشیدفرخی,382730,6
45573,2841,حسین آباد,382731,6
45574,2841,قدمگاه,382734,6
45575,2841,سرچوه,382735,6
45576,2841,حمکمان,382736,6
45577,2841,چشمه احمدی,382737,6
45578,2841,باغ چشمه گو,382738,6
45579,2841,ده ملا,382741,6
45580,2841,دهنو,382748,6
45581,2841,ده شیخ 2,382750,6
45582,2841,توکل آباد حاج علی,383635,6
45583,2841,مجتمع پرورش مرغ گوشتی,384242,6
45584,2841,شرکت تعاونی معدن سنگ گستر,384907,6
45585,2841,سنگستان,384909,6
45586,2841,تلمبه شهید رجایی (پشته شیرانیها),385111,6
45587,2841,تلمبه پشته اهویی (پشته شیرانیها),385112,6
45588,2841,تی تو,808154,6
45589,2842,ایستگاه تحقیقات پسته کرمان,112488,6
45590,2842,تلمبه امینایی وشرکا /تل طوفان /,112498,6
45591,2842,تلمبه ایران نژاد,112504,6
45592,2842,تلمبه صمدی,112507,6
45593,2842,تلمبه ترابی,112510,6
45594,2842,تلمبه جهان,112516,6
45595,2842,تلمبه حاج اصغرنخعی,112517,6
45596,2842,تلمبه خضری,112523,6
45597,2842,تلمبه دهش,112526,6
45598,2842,تلمبه زنگی آباد,112533,6
45599,2842,تلمبه عباس اژدری و چیت ساز,112538,6
45600,2842,تلمبه عباس مظفری,112539,6
45601,2842,تلمبه علی اسماعیلی,112542,6
45602,2842,تلمبه علی رستمی,112544,6
45603,2842,تلمبه لبیبی,112553,6
45604,2842,تلمبه مظهری,112562,6
45605,2842,تلمبه های ایرانمنش,112570,6
45606,2842,تلمبه 1ارجمند,112571,6
45607,2842,تلمبه یاسایی وشرکا,112576,6
45608,2842,سنگ کوبی باقری,112600,6
