93203,4016,درگز شاهی,521672,6
93204,4016,ریگ دراز,521680,6
93205,4016,مزرعه تفضلی,521683,6
93206,4016,هشت بندی دو,521865,6
93207,4016,آب شکر,521866,6
93208,4016,حجت آباد,522136,6
93209,4016,مجتمع امام,522137,6
93210,4016,چراغ آباد بالا,522139,6
93211,4016,تم ملنتکی,522140,6
93212,4016,امیر آباد,522142,6
93213,4016,چراغ آباد جنوبی,522143,6
93214,4016,کلاتک,522179,6
93215,4016,دهن در,522182,6
93216,4016,نیل گری,522183,6
93217,4016,جعفر آباد,522184,6
93218,4016,احمدآباد,522185,6
93219,4016,چراغ آباد مرکزی,522186,6
93220,4016,ریگ کگ,522187,6
93221,4016,کهورتاک,522189,6
93222,4016,کوی هجرت,522190,6
93223,4016,هیئت آباد,522191,6
93224,4016,امام آباد,822118,6
93225,4017,باغگلان,256185,6
93226,4017,بلیلی,256191,6
93227,4017,تم بلوچان,256202,6
93228,4017,تم خواجه بهمنی,256203,6
93229,4017,تم بساط,256206,6
93230,4017,تی بی شاهی,256212,6
93231,4017,جنگان,256213,6
93232,4017,خشک آباد,256229,6
93233,4017,درباغ,256231,6
93234,4017,دودو,256237,6
93235,4017,رضا علیچی,256241,6
93236,4017,رکن آباد,256243,6
93237,4017,سلمانی,256260,6
93238,4017,سنگکی,256263,6
93239,4017,سولقان,256265,6
93240,4017,شمجوئیه,256271,6
93241,4017,فولاد قاسمی,256281,6
93242,4017,کردر,256292,6
93243,4017,کشقلمان بالا,256297,6
93244,4017,کشقلمان پائین,256298,6
93245,4017,کلوت,256301,6
93246,4017,کولغ کلم,256302,6
93247,4017,میسکنک,256307,6
93248,4017,کنار ترش,256308,6
93249,4017,کولغ کاشی,256313,6
93250,4017,گرازوئیه,256320,6
93251,4017,گودو,256323,6
93252,4017,گورزانگ,256325,6
93253,4017,محمودی,256340,6
93254,4017,اسلام آباد,521433,6
93255,4017,کولغ بنی,521444,6
93256,4017,سید آباد,822135,6
93257,4018,دماغ ریگ,255266,6
93258,4018,آل مهتران,256182,6
93259,4018,جوشکی,256215,6
93260,4018,چهکار,256221,6
93261,4018,سرشیف,256256,6
93262,4018,سرمست,256259,6
93263,4018,شمیلو,256272,6
93264,4018,طالوار,256276,6
93265,4018,قادرخانی,256282,6
93266,4018,کمبیل ( کمیل ),256306,6
93267,4018,کرگان کهنه,256317,6
93268,4018,گبرانی,256319,6
93269,4018,مغیری,256334,6
93270,4018,محمودی,256339,6
93271,4018,کنار اسماعیل,521927,6
93272,4019,تیاب,256210,6
93273,4019,کلاهی,256304,6
93274,4019,کمیز,256305,6
93275,4019,مازغ بالا,256329,6
93276,4019,مازغ پایین,256330,6
93277,4019,سایت پرورش میگوی تیاب,822062,6
93278,4020,باغونی,256186,6
93279,4020,جوزان,256214,6
93280,4020,چلو گاومیشی,256220,6
93281,4020,حاجی آباد,256223,6
93282,4020,دلالون,256235,6
93283,4020,دهو,256238,6
93284,4020,سبهتی,256253,6
93285,4020,سرریگان,256254,6
93286,4020,سرباران,256255,6
93287,4020,ماه خاتونی,256332,6
93288,4020,ماشهران,256333,6
93289,4020,محمود شاهی,256338,6
93290,4020,نخل ابراهیمی,256347,6
93291,4020,اسپنگون,521928,6
93292,4020,گیشنو,521929,6
93293,4021,برهان,256189,6
93294,4021,چاه شور حلوایی یک,256217,6
93295,4021,حلوایی دو,256226,6
93296,4021,حلوایی سه,256227,6
93297,4021,راونگ,256240,6
93298,4021,زرتوجی,256245,6
93299,4021,کریان,256294,6
93300,4021,کهوردان,256318,6
93301,4021,میرعمر,256345,6
93302,4021,نودر,256352,6
93303,4022,آهاخانی / آهوگانی,256183,6
93304,4022,پشته تلنگ,256197,6
93305,4022,پلنگی,256201,6
93306,4022,زیارت تلنگ,256251,6
93307,4022,کچک,256289,6
93308,4022,کشتاران,256296,6
93309,4022,کوتک رییسی,256310,6
93310,4022,کوتک قلات,256311,6
93311,4022,کهتک,256315,6
93312,4022,گسمن,256321,6
93313,4022,گهرو,256326,6
93314,4022,تلنگ سراتک,521418,6
93315,4022,تلنگ انباری,521419,6
93316,4023,باغان,251567,6
93317,4023,بهمدی,251569,6
93318,4023,خوش گیزو,251570,6
93319,4023,ریگ,251571,6
93320,4023,ریگو,251572,6
93321,4023,سول,251574,6
93322,4023,بحل,251674,6
93323,4023,جاسک کهنه,251675,6
93324,4023,زمین لشکری,251676,6
93325,4023,کویک,251677,6
93326,4023,کهوتی,251678,6
93327,4023,گزدان,251679,6
93328,4023,گیگن,251680,6
93329,4023,لافیک,251681,6
93330,4023,نگر پایین,521561,6
93331,4023,نگر بالا,521562,6
93332,4023,تل,521568,6
93333,4023,سران بارشکو,521569,6
93334,4023,خیرآباد,822034,6
93335,4023,کویک بالا,822035,6
93336,4023,کلمبری,822036,6
93337,4023,زوادو,822037,6
93338,4023,بارشکان,822038,6
93339,4023,سران,822091,6
93340,4024,بونچی کرباسی,251634,6
93341,4024,پا زرد,251635,6
93342,4024,رابک,251637,6
93343,4024,زهرکی,251638,6
93344,4024,زیرکوه,251639,6
93345,4024,سرخ کوه,251640,6
93346,4024,سهران,251641,6
93347,4024,شیرآهن شهر,251642,6
93348,4024,شیرآهن,251643,6
93349,4024,مغ قنبره کوه مبارک,251644,6
93350,4024,گاوبندی,251647,6
93351,4024,گروک پائین,251648,6
93352,4024,گروک بالا,251649,6
93353,4024,گنگان,251651,6
93354,4024,بونجی ساحلی لاتیدان,251652,6
93355,4024,بونجی مسکی,251653,6
93356,4024,آغوشک دل,255303,6
93357,4024,آغوشک کش,255304,6
93358,4024,آغوشک خشک کاری,255307,6
93359,4024,شمبیران,255312,6
93360,4024,گتان سفلی,255314,6
93361,4024,گتان علیا,255315,6
93362,4024,گزی,255319,6
93363,4024,گوان,255321,6
93364,4024,مچی,255322,6
93365,4024,مغ جنگان,255323,6
93366,4024,تم باسیون کوه مبارک,521582,6
93367,4024,سنگاری مچ/ سنگری مچ,521585,6
93368,4024,شهرک مطهر,822123,6
93369,4025,واجع قبر,251435,6
93370,4025,هوشدان,251758,6
93371,4025,تار,251761,6
93372,4025,تیتکن,251762,6
93373,4025,جگین,251763,6
93374,4025,جگین بالا,251764,6
93375,4025,حصار,251765,6
93376,4025,دسکی,251766,6
93377,4025,دیزو,251768,6
93378,4025,سرتیتکن,251770,6
93379,4025,سورگلم,251773,6
93380,4025,شهرنی,251774,6
93381,4025,طوطی کش,251775,6
93382,4025,کالری,251776,6
93383,4025,کرگی,251777,6
93384,4025,کلوان بالا,251778,6
93385,4025,کلوان پائین,251779,6
93386,4025,کیایی,251782,6
93387,4025,یکدار,251785,6
93388,4025,بندبست,251814,6
93389,4025,پرکوه,251816,6
93390,4025,زیروکی,251820,6
93391,4025,کروچ,251822,6
93392,4025,کنتاکی/ کنتگی,251824,6
93393,4025,گرندو,251825,6
93394,4025,گنجک,251826,6
93395,4025,لیره ای,251828,6
93396,4025,میشنو,251829,6
93397,4025,نوروزکار,251830,6
93398,4025,هون,251831,6
93399,4025,هی من,251832,6
93400,4025,هنگستان,521553,6
93401,4025,توجائی,521556,6
93402,4025,اسپیتل,521557,6
93403,4025,دیول,521853,6
93404,4025,سیرمچ,521947,6
93405,4025,گبد,522058,6
93406,4025,شهرک محمد آباد,522207,6
93407,4025,حاجی آباد,522208,6
93408,4025,زبر,522209,6
93409,4025,حسین آباد,522297,6
93410,4025,پیشانی کنده,527783,6
93411,4025,ککی,527785,6
93412,4025,جهلا,527786,6
93413,4025,کرگوه,527792,6
93414,4025,شهرک علی آباد,527793,6
93415,4025,شهرک گابریک,822046,6
93416,4025,چراغ آباد,822058,6
93417,4025,سایت پرورش میگوی یکدار,822069,6
93418,4025,پرکوه پایین,822107,6
93419,4025,داروبست ( هوت آباد ),822110,6
93420,4025,نزکی,822126,6
93421,4025,تراتکان,822127,6
93422,4026,براگ,191634,6
93423,4026,آبکوهی,251598,6
93424,4026,بیاهی,251600,6
93425,4026,پی وشک,251602,6
93426,4026,توگنجک,251603,6
93427,4026,جهلو,251604,6
93428,4026,ریگ,251605,6
93429,4026,کرتی,251607,6
93430,4026,کلیرک,251608,6
93431,4026,کیدر پایین,251609,6
93432,4026,گتی,251610,6
93433,4026,مشکوهی,251611,6
93434,4026,طلادر نخلستان,251612,6
93435,4026,ونک,251613,6
93436,4026,پترکی,251704,6
93437,4026,تراتکان,251705,6
93438,4026,جمعه ای,251706,6
93439,4026,جهل درک,251707,6
93440,4026,زهری کار,251710,6
93441,4026,سهرکی,251716,6
93442,4026,کربلا,251722,6
93443,4026,گرمی پایین,251723,6
93444,4026,کوتک,251725,6
93445,4026,نگر شرق,251730,6
93446,4026,چی درکی,521539,6
93447,4026,صلاهو,521540,6
93448,4026,پچک,521541,6
93449,4026,گنجک,521544,6
93450,4026,تنگ درهمان,521545,6
93451,4026,لیرک,521547,6
93452,4026,کاشی,521549,6
93453,4026,کیدر بالا,521852,6
93454,4026,کرمی بالا,521949,6
93455,4026,کشمیر,521950,6
93456,4026,شیهولی,522060,6
93457,4026,کمبکی,522073,6
93458,4026,رنز,822043,6
93459,4026,آگی بند بست,822044,6
93460,4026,تلک,822045,6
93461,4027,سدیچ,251713,6
93462,4027,سورچاه پایین,251714,6
93463,4027,شمشی,251717,6
93464,4027,عبد,251719,6
93465,4027,گپسر,251721,6
93466,4027,گوهرت,251728,6
93467,4027,زیگدف,521537,6
93468,4027,محمدآباد,521546,6
93469,4027,میرن گوری,521850,6
93470,4027,کنارو,521941,6
93471,4027,گندک سر,522064,6
93472,4027,ملوکی,522066,6
93473,4027,مچگی,522067,6
93474,4027,گچی,522070,6
93475,4027,دسکی,522076,6
93476,4027,شهری,522079,6
93477,4027,آلائی,522082,6
93478,4027,سهتو,522084,6
93479,4027,پنسون,522086,6
93480,4027,بوته ای,522087,6
93481,4027,توجیدر,522088,6
93482,4027,جانوری,522089,6
93483,4027,جریت,522090,6
93484,4027,زهی,522091,6
93485,4027,شادین زهی,522092,6
93486,4027,کمشنگر,522095,6
93487,4027,گوربوجا,522097,6
93488,4027,چنالی بالا,522203,6
93489,4027,خیرآباد,522206,6
93490,4027,سورچاه بالا,527794,6
93491,4027,شم سیاهان,822039,6
93492,4027,گشمی,822040,6
93493,4027,کلوکای,822041,6
93494,4027,چنالی,822042,6
93495,4027,بریدی,822051,6
93496,4027,چریدف,822052,6
93497,4027,گری برد,822053,6
93498,4027,مگا,822054,6
93499,4027,تنگ دف,822055,6
93500,4027,بونوک,822056,6
93501,4027,عزت آباد,822082,6
93502,4027,میسکنک,822083,6
93503,4027,باسیدی,822084,6
93504,4027,بارگی زهی,822085,6
93505,4027,چنالی,822111,6
93506,4027,گورسر,822999,6
93507,4028,پله ای,255963,6
93508,4028,باجانی,256074,6
93509,4028,بند نوروز,256077,6
93510,4028,بیدان,256079,6
93511,4028,پیروئی,256081,6
93512,4028,چکری,256083,6
93513,4028,چیرم آباد,256084,6
93514,4028,خودروگان,256086,6
93515,4028,درمکو,256087,6
93516,4028,دهلیان,256089,6
93517,4028,رهبران,256091,6
93518,4028,زمینان,256092,6
93519,4028,سرزه سفلی,256094,6
93520,4028,سرکم,256095,6
93521,4028,مراد آباد,256101,6
93522,4028,مراد آباد ماروکی,256102,6
93523,4028,میرابی,256104,6
93524,4028,نیمه کار,256107,6
93525,4028,گدار گردیال,521634,6
93526,4028,آب تاریکان پایین,521661,6
93527,4028,سهیلان/ سمیلان,521665,6
93528,4028,گود بجگ,521666,6
93529,4028,احمدآباد,522025,6
93530,4028,سمیلان بالا,522285,6
93531,4028,پشت کوه چکوی,522286,6
93532,4029,ابراهیم عالی,255956,6
93533,4029,بند حیدر عباس,255958,6
93534,4029,بی مجان,255959,6
93535,4029,پاکم بالا,255960,6
93536,4029,پاکم پائین,255961,6
93537,4029,پشتو,255962,6
93538,4029,ده پیرنگان بالا,255964,6
93539,4029,جعفر آباد,255965,6
93540,4029,جنت آباد,255966,6
93541,4029,چاه ابراهیم,255967,6
93542,4029,چاه کناری,255971,6
93543,4029,چاه نوری,255975,6
93544,4029,چرمیان,255976,6
93545,4029,ده کوری,255981,6
93546,4029,ده گین,255982,6
93547,4029,رزوئیه,255984,6
93548,4029,رستم آباد,255985,6
93549,4029,سیزه,255986,6
93550,4029,سرکروکان,255987,6
93551,4029,سرکهنان,255988,6
93552,4029,سرگوست پائین,255989,6
93553,4029,سرگوست بالا,255990,6
93554,4029,سنگ بند,255991,6
93555,4029,عباس آباد,255992,6
93556,4029,عزیز آباد,255993,6
93557,4029,قلعه دژ,255995,6
93558,4029,قلمان,255996,6
93559,4029,کرت,255998,6
93560,4029,کرگزی,255999,6
93561,4029,کلغر آباد,256001,6
93562,4029,کم کردان,256002,6
93563,4029,گذرآباد,256004,6
93564,4029,ماشنگی,256008,6
93565,4029,مریم آباد,256010,6
93566,4029,مسافر آباد,256011,6
93567,4029,نوراباد,256013,6
93568,4029,ده پیرنگان پایین,521638,6
93569,4029,سرزه,521639,6
93570,4029,مزرعه مطلوبی ( چاه نو ),521640,6
93571,4029,شکرآباد,521644,6
93572,4029,تلمبه خواجه حسینی,521651,6
93573,4029,دهنو,521859,6
93574,4029,دهیری,522004,6
93575,4029,علی آباد,522007,6
93576,4029,کریم آباد,522024,6
93577,4029,محمداباد,522026,6
93578,4029,چیل بنان,522144,6
93579,4029,چیل آباد,522280,6
93580,4029,طرح اسکان عشایر,522302,6
93581,4029,احمدآباد,822029,6
93582,4030,باغ نرگس,256076,6
93583,4030,رگاب,256090,6
93584,4030,چیل گنگان,521645,6
93585,4030,موسی علی,521769,6
93586,4030,میان یلی,521770,6
93587,4030,میان چیلان,521771,6
93588,4030,لیموئی,521772,6
93589,4030,محبی,521773,6
93590,4030,نظر آباد,521775,6
93591,4030,دلوابان علیا,521780,6
93592,4030,بارانی,521782,6
93593,4030,باغ جعفر,521783,6
93594,4030,باغ شاه,521784,6
93595,4030,باغ گلان,521785,6
93596,4030,بجاری,521786,6
93597,4030,بل خیری,521787,6
93598,4030,جلال آباد,521789,6
93599,4030,جوزیر,521790,6
93600,4030,چاه سیف اله,521791,6
93601,4030,زیارت,521792,6
93602,4030,مرهون,521794,6
93603,4030,طرح عشایری,521798,6
93604,4030,طرح عشایری,521799,6
93605,4030,مزرعه گلدشت نادر,521801,6
93606,4030,فاریاب,521807,6
93607,4030,هیزبندگان,521811,6
93608,4030,مرغاک,521812,6
93609,4030,کردی شیرازی,521814,6
93610,4030,کم گوران,521815,6
93611,4030,چاه گدا,521821,6
93612,4030,خیراباد,521827,6
93613,4030,تلمبه حسین آباد,522027,6
93614,4030,کلیتو,522029,6
93615,4030,ککران/ کهور گران,522242,6
93616,4030,پشت کوه آبدان,522282,6
93617,4030,دشت زاغ آبدان,522283,6
93618,4031,سمیلان,117219,6
93619,4031,مازغگران,117456,6
93620,4031,اسپیری,255813,6
93621,4031,آسیاب,255816,6
93622,4031,پرکوه,255822,6
93623,4031,شهرک سیزده آبان/ پشته بنان,255823,6
93624,4031,پودنو,255824,6
93625,4031,پی شک,255825,6
93626,4031,چهاردهنه,255834,6
93627,4031,خراجی,255835,6
93628,4031,خیر آباد,255837,6
93629,4031,دشتو,255841,6
93630,4031,دهکار,255845,6
93631,4031,ده ماتون,255846,6
93632,4031,پشته زهو,255850,6
93633,4031,سرجوییه,255851,6
93634,4031,سردنگ کمیز,255852,6
93635,4031,شمیلو,255857,6
93636,4031,فربوری,255860,6
93637,4031,کاریزا,255862,6
93638,4031,کلاتو,255866,6
93639,4031,قلعه کمیز,255867,6
93640,4031,کهنوج بالا,255870,6
93641,4031,گرشمو,255872,6
93642,4031,گشوییه,255873,6
93643,4031,آب گزان,380056,6
93644,4031,سرکم دوازده امام,521710,6
93645,4031,سرگدارجنگان,521715,6
93646,4031,گنگوئیه,521717,6
93647,4031,غیبی,521719,6
93648,4031,هنرستان کشاورزی,521723,6
93649,4031,کم کتکی,521728,6
93650,4031,ده نفتی,521730,6
93651,4031,ده انارو,521731,6
93652,4031,پانهر,521862,6
93653,4031,پاسرخی,521863,6
93654,4031,پشمویی,522148,6
93655,4031,دربندو,822002,6
93656,4031,ده جل,822003,6
93657,4031,ده پرک,822004,6
93658,4031,پای سرخ گیشو,822005,6
93659,4031,آبنما,822114,6
93660,4032,اسپرمیشان,255811,6
93661,4032,اسپیری,255812,6
93662,4032,پاسرخ,255819,6
93663,4032,جغان,255831,6
93664,4032,درجم,255838,6
93665,4032,صحرارود,255858,6
93666,4032,فاریاب,255859,6
93667,4032,کوه سفید,255868,6
93668,4032,حاجی آباد,521734,6
93669,4032,گرم پایین,521759,6
93670,4032,تنگ رود,521760,6
93671,4032,کلموئی,522039,6
93672,4032,بلاکستون,822059,6
93673,4033,گاندر پائین,117433,6
93674,4033,انجیر انار,255470,6
93675,4033,بادافشان بالا,255475,6
93676,4033,بادافشان پایین,255476,6
93677,4033,بچگان,255478,6
93678,4033,برزرد,255480,6
93679,4033,بشگاردان,255481,6
93680,4033,پیزگام ( پیزگان ),255499,6
93681,4033,جوری بلوری,255504,6
93682,4033,چاه حسینی,255506,6
